10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0021,10.0056,10.0137,10.0305,10.0623,10.1151,10.1919,10.287,10.3839,10.4607,10.5029,10.5129,10.5056,10.4922,10.4701,10.4296,10.3647,10.2768,10.1773,10.0878,10.0298,10.0084,10.0092,10.0128,10.0123,10.0113,10.0115,10.012,10.0125,10.0129,10.0125,10.012,10.0115,10.0113,10.0123,10.0128,10.0092,10.0084,10.0298,10.0878,10.1773,10.2768,10.3647,10.4296,10.4701,10.4922,10.5056,10.5129,10.5029,10.4607,10.3839,10.287,10.1919,10.1151,10.0623,10.0305,10.0137,10.0056,10.0021,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0024,10.0062,10.015,10.0331,10.0668,10.122,10.2009,10.2967,10.3923,10.4661,10.5048,10.5125,10.5044,10.4903,10.4667,10.424,10.3567,10.2672,10.1678,10.0809,10.0266,10.008,10.0096,10.0128,10.0122,10.0113,10.0114,10.0116,10.0121,10.0125,10.0121,10.0116,10.0114,10.0113,10.0122,10.0128,10.0096,10.008,10.0266,10.0809,10.1678,10.2672,10.3567,10.424,10.4667,10.4903,10.5044,10.5125,10.5048,10.4661,10.3923,10.2967,10.2009,10.122,10.0668,10.0331,10.015,10.0062,10.0024,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.0027,10.0069,10.0164,10.0359,10.0715,10.129,10.2099,10.3064,10.4005,10.4711,10.5065,10.5121,10.5032,10.4884,10.4632,10.4181,10.3485,10.2575,10.1586,10.0744,10.0237,10.0077,10.01,10.0129,10.0121,10.0112,10.0112,10.0113,10.0116,10.012,10.0116,10.0113,10.0112,10.0112,10.0121,10.0129,10.01,10.0077,10.0237,10.0744,10.1586,10.2575,10.3485,10.4181,10.4632,10.4884,10.5032,10.5121,10.5065,10.4711,10.4005,10.3064,10.2099,10.129,10.0715,10.0359,10.0164,10.0069,10.0027,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.003,10.0076,10.018,10.0388,10.0764,10.1363,10.2191,10.316,10.4085,10.4758,10.5079,10.5115,10.5019,10.4863,10.4595,10.412,10.3401,10.2477,10.1495,10.0682,10.0211,10.0076,10.0104,10.0129,10.0121,10.0112,10.0111,10.011,10.0112,10.0115,10.0112,10.011,10.0111,10.0112,10.0121,10.0129,10.0104,10.0076,10.0211,10.0682,10.1495,10.2477,10.3401,10.412,10.4595,10.4863,10.5019,10.5115,10.5079,10.4758,10.4085,10.316,10.2191,10.1363,10.0764,10.0388,10.018,10.0076,10.003,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0033,10.0085,10.0197,10.042,10.0816,10.1438,10.2284,10.3255,10.4161,10.4801,10.509,10.5109,10.5005,10.4841,10.4555,10.4057,10.3315,10.238,10.1407,10.0623,10.0187,10.0075,10.0108,10.0129,10.012,10.0112,10.0109,10.0107,10.0108,10.011,10.0108,10.0107,10.0109,10.0112,10.012,10.0129,10.0108,10.0075,10.0187,10.0623,10.1407,10.238,10.3315,10.4057,10.4555,10.4841,10.5005,10.5109,10.509,10.4801,10.4161,10.3255,10.2284,10.1438,10.0816,10.042,10.0197,10.0085,10.0033,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0005,10.0014,10.0037,10.0093,10.0215,10.0453,10.087,10.1515,10.2378,10.3349,10.4235,10.4841,10.5099,10.5101,10.4991,10.4818,10.4513,10.3991,10.3228,10.2283,10.1321,10.0568,10.0167,10.0076,10.0111,10.0129,10.0119,10.0112,10.0108,10.0104,10.0103,10.0105,10.0103,10.0104,10.0108,10.0112,10.0119,10.0129,10.0111,10.0076,10.0167,10.0568,10.1321,10.2283,10.3228,10.3991,10.4513,10.4818,10.4991,10.5101,10.5099,10.4841,10.4235,10.3349,10.2378,10.1515,10.087,10.0453,10.0215,10.0093,10.0037,10.0014,10.0005,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0005,10.0016,10.0042,10.0103,10.0234,10.0488,10.0926,10.1594,10.2472,10.3442,10.4305,10.4877,10.5106,10.5092,10.4976,10.4793,10.4469,10.3923,10.3139,10.2186,10.1238,10.0516,10.015,10.0077,10.0114,10.0128,10.0118,10.0112,10.0106,10.0101,10.0099,10.01,10.0099,10.0101,10.0106,10.0112,10.0118,10.0128,10.0114,10.0077,10.015,10.0516,10.1238,10.2186,10.3139,10.3923,10.4469,10.4793,10.4976,10.5092,10.5106,10.4877,10.4305,10.3442,10.2472,10.1594,10.0926,10.0488,10.0234,10.0103,10.0042,10.0016,10.0005,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0018,10.0046,10.0113,10.0255,10.0525,10.0985,10.1675,10.2567,10.3533,10.4372,10.4911,10.5111,10.5083,10.496,10.4766,10.4423,10.3853,10.3049,10.209,10.1157,10.0468,10.0134,10.0079,10.0117,10.0128,10.0117,10.0111,10.0105,10.0098,10.0095,10.0095,10.0095,10.0098,10.0105,10.0111,10.0117,10.0128,10.0117,10.0079,10.0134,10.0468,10.1157,10.209,10.3049,10.3853,10.4423,10.4766,10.496,10.5083,10.5111,10.4911,10.4372,10.3533,10.2567,10.1675,10.0985,10.0525,10.0255,10.0113,10.0046,10.0018,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.002,10.0051,10.0124,10.0277,10.0564,10.1046,10.1758,10.2662,10.3622,10.4437,10.4941,10.5114,10.5073,10.4944,10.4738,10.4374,10.3781,10.2958,10.1995,10.1079,10.0423,10.0122,10.0082,10.0119,10.0127,10.0117,10.0111,10.0104,10.0095,10.0091,10.009,10.0091,10.0095,10.0104,10.0111,10.0117,10.0127,10.0119,10.0082,10.0122,10.0423,10.1079,10.1995,10.2958,10.3781,10.4374,10.4738,10.4944,10.5073,10.5114,10.4941,10.4437,10.3622,10.2662,10.1758,10.1046,10.0564,10.0277,10.0124,10.0051,10.002,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0022,10.0057,10.0136,10.03,10.0605,10.1109,10.1842,10.2757,10.3709,10.4498,10.4968,10.5115,10.5062,10.4926,10.4708,10.4323,10.3706,10.2865,10.19,10.1004,10.0382,10.0111,10.0085,10.0121,10.0126,10.0116,10.0111,10.0102,10.0092,10.0087,10.0085,10.0087,10.0092,10.0102,10.0111,10.0116,10.0126,10.0121,10.0085,10.0111,10.0382,10.1004,10.19,10.2865,10.3706,10.4323,10.4708,10.4926,10.5062,10.5115,10.4968,10.4498,10.3709,10.2757,10.1842,10.1109,10.0605,10.03,10.0136,10.0057,10.0022,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0025,10.0063,10.0149,10.0325,10.0648,10.1174,10.1927,10.2852,10.3795,10.4555,10.4992,10.5115,10.5051,10.4908,10.4676,10.4269,10.363,10.2772,10.1807,10.0932,10.0344,10.0102,10.0088,10.0123,10.0125,10.0116,10.011,10.0101,10.0089,10.0083,10.008,10.0083,10.0089,10.0101,10.011,10.0116,10.0125,10.0123,10.0088,10.0102,10.0344,10.0932,10.1807,10.2772,10.363,10.4269,10.4676,10.4908,10.5051,10.5115,10.4992,10.4555,10.3795,10.2852,10.1927,10.1174,10.0648,10.0325,10.0149,10.0063,10.0025,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.0028,10.007,10.0163,10.0352,10.0693,10.1242,10.2015,10.2946,10.3878,10.461,10.5014,10.5113,10.5039,10.4888,10.4642,10.4214,10.3551,10.2679,10.1715,10.0863,10.0309,10.0095,10.0091,10.0124,10.0124,10.0115,10.011,10.0099,10.0087,10.0079,10.0076,10.0079,10.0087,10.0099,10.011,10.0115,10.0124,10.0124,10.0091,10.0095,10.0309,10.0863,10.1715,10.2679,10.3551,10.4214,10.4642,10.4888,10.5039,10.5113,10.5014,10.461,10.3878,10.2946,10.2015,10.1242,10.0693,10.0352,10.0163,10.007,10.0028,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.0031,10.0077,10.0179,10.038,10.074,10.1311,10.2103,10.3041,10.3959,10.4661,10.5033,10.511,10.5026,10.4868,10.4606,10.4156,10.3471,10.2585,10.1625,10.0797,10.0278,10.009,10.0095,10.0125,10.0123,10.0115,10.0109,10.0097,10.0084,10.0075,10.0071,10.0075,10.0084,10.0097,10.0109,10.0115,10.0123,10.0125,10.0095,10.009,10.0278,10.0797,10.1625,10.2585,10.3471,10.4156,10.4606,10.4868,10.5026,10.511,10.5033,10.4661,10.3959,10.3041,10.2103,10.1311,10.074,10.038,10.0179,10.0077,10.0031,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0013,10.0034,10.0085,10.0195,10.041,10.0789,10.1383,10.2192,10.3134,10.4037,10.4709,10.5049,10.5106,10.5012,10.4846,10.4569,10.4096,10.3389,10.249,10.1537,10.0735,10.0249,10.0086,10.0098,10.0126,10.0122,10.0114,10.0109,10.0096,10.0081,10.0071,10.0067,10.0071,10.0081,10.0096,10.0109,10.0114,10.0122,10.0126,10.0098,10.0086,10.0249,10.0735,10.1537,10.249,10.3389,10.4096,10.4569,10.4846,10.5012,10.5106,10.5049,10.4709,10.4037,10.3134,10.2192,10.1383,10.0789,10.041,10.0195,10.0085,10.0034,10.0013,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0005,10.0014,10.0038,10.0094,10.0212,10.0442,10.0841,10.1456,10.2283,10.3227,10.4112,10.4753,10.5062,10.51,10.4998,10.4823,10.4529,10.4033,10.3305,10.2396,10.145,10.0676,10.0224,10.0083,10.0101,10.0127,10.0121,10.0114,10.0108,10.0094,10.0079,10.0067,10.0062,10.0067,10.0079,10.0094,10.0108,10.0114,10.0121,10.0127,10.0101,10.0083,10.0224,10.0676,10.145,10.2396,10.3305,10.4033,10.4529,10.4823,10.4998,10.51,10.5062,10.4753,10.4112,10.3227,10.2283,10.1456,10.0841,10.0442,10.0212,10.0094,10.0038,10.0014,10.0005,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0016,10.0042,10.0103,10.0231,10.0475,10.0895,10.1532,10.2374,10.3318,10.4185,10.4795,10.5073,10.5093,10.4983,10.4798,10.4487,10.3968,10.322,10.2301,10.1366,10.062,10.0201,10.0082,10.0105,10.0127,10.012,10.0113,10.0107,10.0093,10.0076,10.0063,10.0058,10.0063,10.0076,10.0093,10.0107,10.0113,10.012,10.0127,10.0105,10.0082,10.0201,10.062,10.1366,10.2301,10.322,10.3968,10.4487,10.4798,10.4983,10.5093,10.5073,10.4795,10.4185,10.3318,10.2374,10.1532,10.0895,10.0475,10.0231,10.0103,10.0042,10.0016,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0018,10.0047,10.0113,10.0251,10.0511,10.095,10.1609,10.2465,10.3409,10.4255,10.4833,10.5083,10.5085,10.4967,10.4773,10.4443,10.3902,10.3133,10.2208,10.1284,10.0567,10.018,10.0081,10.0108,10.0127,10.0119,10.0113,10.0106,10.0091,10.0073,10.006,10.0054,10.006,10.0073,10.0091,10.0106,10.0113,10.0119,10.0127,10.0108,10.0081,10.018,10.0567,10.1284,10.2208,10.3133,10.3902,10.4443,10.4773,10.4967,10.5085,10.5083,10.4833,10.4255,10.3409,10.2465,10.1609,10.095,10.0511,10.0251,10.0113,10.0047,10.0018,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0007,10.002,10.0052,10.0124,10.0272,10.0548,10.1008,10.1688,10.2557,10.3497,10.4322,10.4868,10.5089,10.5076,10.495,10.4745,10.4396,10.3833,10.3046,10.2114,10.1205,10.0518,10.0162,10.0082,10.0111,10.0127,10.0118,10.0112,10.0105,10.0089,10.0071,10.0056,10.005,10.0056,10.0071,10.0089,10.0105,10.0112,10.0118,10.0127,10.0111,10.0082,10.0162,10.0518,10.1205,10.2114,10.3046,10.3833,10.4396,10.4745,10.495,10.5076,10.5089,10.4868,10.4322,10.3497,10.2557,10.1688,10.1008,10.0548,10.0272,10.0124,10.0052,10.002,10.0007,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0023,10.0058,10.0136,10.0295,10.0587,10.1069,10.1769,10.265,10.3585,10.4387,10.49,10.5094,10.5067,10.4933,10.4716,10.4348,10.3761,10.2957,10.2021,10.1128,10.0471,10.0147,10.0083,10.0113,10.0126,10.0117,10.0111,10.0104,10.0088,10.0068,10.0053,10.0046,10.0053,10.0068,10.0088,10.0104,10.0111,10.0117,10.0126,10.0113,10.0083,10.0147,10.0471,10.1128,10.2021,10.2957,10.3761,10.4348,10.4716,10.4933,10.5067,10.5094,10.49,10.4387,10.3585,10.265,10.1769,10.1069,10.0587,10.0295,10.0136,10.0058,10.0023,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0025,10.0064,10.0149,10.0319,10.0628,10.1131,10.1851,10.2742,10.367,10.4448,10.4929,10.5097,10.5056,10.4914,10.4685,10.4297,10.3688,10.2867,10.1929,10.1053,10.0429,10.0134,10.0084,10.0116,10.0126,10.0116,10.0111,10.0103,10.0086,10.0066,10.005,10.0043,10.005,10.0066,10.0086,10.0103,10.0111,10.0116,10.0126,10.0116,10.0084,10.0134,10.0429,10.1053,10.1929,10.2867,10.3688,10.4297,10.4685,10.4914,10.5056,10.5097,10.4929,10.4448,10.367,10.2742,10.1851,10.1131,10.0628,10.0319,10.0149,10.0064,10.0025,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.0028,10.007,10.0162,10.0344,10.0671,10.1195,10.1935,10.2835,10.3754,10.4506,10.4955,10.5099,10.5044,10.4895,10.4653,10.4244,10.3613,10.2777,10.1839,10.0982,10.0389,10.0122,10.0086,10.0118,10.0125,10.0115,10.011,10.0101,10.0084,10.0064,10.0046,10.0039,10.0046,10.0064,10.0084,10.0101,10.011,10.0115,10.0125,10.0118,10.0086,10.0122,10.0389,10.0982,10.1839,10.2777,10.3613,10.4244,10.4653,10.4895,10.5044,10.5099,10.4955,10.4506,10.3754,10.2835,10.1935,10.1195,10.0671,10.0344,10.0162,10.007,10.0028,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0032,10.0078,10.0177,10.0372,10.0716,10.1262,10.202,10.2927,10.3836,10.4561,10.4979,10.5098,10.5032,10.4874,10.4618,10.4189,10.3537,10.2685,10.1749,10.0913,10.0352,10.0113,10.0089,10.012,10.0124,10.0115,10.0109,10.01,10.0082,10.0061,10.0043,10.0036,10.0043,10.0061,10.0082,10.01,10.0109,10.0115,10.0124,10.012,10.0089,10.0113,10.0352,10.0913,10.1749,10.2685,10.3537,10.4189,10.4618,10.4874,10.5032,10.5098,10.4979,10.4561,10.3836,10.2927,10.202,10.1262,10.0716,10.0372,10.0177,10.0078,10.0032,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0005,10.0013,10.0035,10.0085,10.0193,10.04,10.0764,10.133,10.2106,10.3019,10.3915,10.4613,10.4999,10.5097,10.5019,10.4853,10.4582,10.4132,10.3458,10.2594,10.1661,10.0848,10.0318,10.0105,10.0091,10.0121,10.0124,10.0114,10.0109,10.0099,10.008,10.0059,10.004,10.0033,10.004,10.0059,10.008,10.0099,10.0109,10.0114,10.0124,10.0121,10.0091,10.0105,10.0318,10.0848,10.1661,10.2594,10.3458,10.4132,10.4582,10.4853,10.5019,10.5097,10.4999,10.4613,10.3915,10.3019,10.2106,10.133,10.0764,10.04,10.0193,10.0085,10.0035,10.0013,10.0005,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0005,10.0015,10.0039,10.0094,10.0209,10.0431,10.0813,10.14,10.2193,10.311,10.3992,10.4662,10.5017,10.5093,10.5005,10.483,10.4544,10.4073,10.3378,10.2502,10.1575,10.0785,10.0288,10.0099,10.0094,10.0122,10.0123,10.0113,10.0108,10.0097,10.0079,10.0057,10.0038,10.003,10.0038,10.0057,10.0079,10.0097,10.0108,10.0113,10.0123,10.0122,10.0094,10.0099,10.0288,10.0785,10.1575,10.2502,10.3378,10.4073,10.4544,10.483,10.5005,10.5093,10.5017,10.4662,10.3992,10.311,10.2193,10.14,10.0813,10.0431,10.0209,10.0094,10.0039,10.0015,10.0005,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0017,10.0043,10.0103,10.0227,10.0463,10.0864,10.1473,10.2281,10.32,10.4067,10.4707,10.5033,10.5089,10.499,10.4806,10.4504,10.4011,10.3296,10.241,10.149,10.0725,10.026,10.0094,10.0097,10.0123,10.0122,10.0113,10.0107,10.0095,10.0077,10.0054,10.0035,10.0027,10.0035,10.0054,10.0077,10.0095,10.0107,10.0113,10.0122,10.0123,10.0097,10.0094,10.026,10.0725,10.149,10.241,10.3296,10.4011,10.4504,10.4806,10.499,10.5089,10.5033,10.4707,10.4067,10.32,10.2281,10.1473,10.0864,10.0463,10.0227,10.0103,10.0043,10.0017,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0019,10.0048,10.0113,10.0247,10.0497,10.0918,10.1547,10.237,10.3289,10.4139,10.475,10.5046,10.5083,10.4975,10.4781,10.4462,10.3947,10.3213,10.2319,10.1408,10.0669,10.0234,10.0091,10.01,10.0124,10.0121,10.0112,10.0106,10.0094,10.0075,10.0052,10.0032,10.0025,10.0032,10.0052,10.0075,10.0094,10.0106,10.0112,10.0121,10.0124,10.01,10.0091,10.0234,10.0669,10.1408,10.2319,10.3213,10.3947,10.4462,10.4781,10.4975,10.5083,10.5046,10.475,10.4139,10.3289,10.237,10.1547,10.0918,10.0497,10.0247,10.0113,10.0048,10.0019,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0021,10.0053,10.0124,10.0267,10.0532,10.0973,10.1622,10.2459,10.3378,10.4208,10.4789,10.5057,10.5076,10.4958,10.4754,10.4418,10.3881,10.3129,10.2227,10.1327,10.0615,10.0212,10.0088,10.0103,10.0125,10.012,10.0111,10.0105,10.0092,10.0073,10.005,10.003,10.0022,10.003,10.005,10.0073,10.0092,10.0105,10.0111,10.012,10.0125,10.0103,10.0088,10.0212,10.0615,10.1327,10.2227,10.3129,10.3881,10.4418,10.4754,10.4958,10.5076,10.5057,10.4789,10.4208,10.3378,10.2459,10.1622,10.0973,10.0532,10.0267,10.0124,10.0053,10.0021,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0023,10.0058,10.0135,10.0289,10.057,10.103,10.17,10.2549,10.3465,10.4275,10.4826,10.5066,10.5067,10.4941,10.4725,10.4372,10.3813,10.3043,10.2136,10.1249,10.0565,10.0191,10.0087,10.0106,10.0125,10.0119,10.0111,10.0104,10.009,10.0071,10.0048,10.0028,10.002,10.0028,10.0048,10.0071,10.009,10.0104,10.0111,10.0119,10.0125,10.0106,10.0087,10.0191,10.0565,10.1249,10.2136,10.3043,10.3813,10.4372,10.4725,10.4941,10.5067,10.5066,10.4826,10.4275,10.3465,10.2549,10.17,10.103,10.057,10.0289,10.0135,10.0058,10.0023,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.001,10.0026,10.0064,10.0147,10.0312,10.0609,10.109,10.1779,10.2639,10.355,10.4339,10.4859,10.5073,10.5058,10.4922,10.4696,10.4324,10.3744,10.2956,10.2046,10.1173,10.0518,10.0174,10.0086,10.0108,10.0125,10.0118,10.011,10.0102,10.0088,10.0069,10.0046,10.0026,10.0018,10.0026,10.0046,10.0069,10.0088,10.0102,10.011,10.0118,10.0125,10.0108,10.0086,10.0174,10.0518,10.1173,10.2046,10.2956,10.3744,10.4324,10.4696,10.4922,10.5058,10.5073,10.4859,10.4339,10.355,10.2639,10.1779,10.109,10.0609,10.0312,10.0147,10.0064,10.0026,10.001,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.0029,10.0071,10.0161,10.0337,10.0651,10.1151,10.1859,10.2729,10.3634,10.4401,10.489,10.5077,10.5048,10.4903,10.4664,10.4273,10.3672,10.2869,10.1957,10.11,10.0473,10.0158,10.0087,10.0111,10.0125,10.0117,10.0109,10.0101,10.0086,10.0066,10.0043,10.0024,10.0016,10.0024,10.0043,10.0066,10.0086,10.0101,10.0109,10.0117,10.0125,10.0111,10.0087,10.0158,10.0473,10.11,10.1957,10.2869,10.3672,10.4273,10.4664,10.4903,10.5048,10.5077,10.489,10.4401,10.3634,10.2729,10.1859,10.1151,10.0651,10.0337,10.0161,10.0071,10.0029,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0004,10.0012,10.0032,10.0078,10.0175,10.0363,10.0694,10.1215,10.1941,10.2819,10.3716,10.4459,10.4918,10.508,10.5036,10.4883,10.4631,10.4221,10.3598,10.2781,10.1868,10.1029,10.0432,10.0144,10.0087,10.0113,10.0125,10.0116,10.0109,10.01,10.0084,10.0064,10.0041,10.0022,10.0014,10.0022,10.0041,10.0064,10.0084,10.01,10.0109,10.0116,10.0125,10.0113,10.0087,10.0144,10.0432,10.1029,10.1868,10.2781,10.3598,10.4221,10.4631,10.4883,10.5036,10.508,10.4918,10.4459,10.3716,10.2819,10.1941,10.1215,10.0694,10.0363,10.0175,10.0078,10.0032,10.0012,10.0004,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
