10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0018,10.0048,10.0117,10.0264,10.0552,10.1066,10.1888,10.3059,10.4521,10.6081,10.7431,10.8246,10.8292,10.749,10.5898,10.3666,10.1003,9.8169,9.5447,9.31172,9.14267,9.0564,9.06385,9.1667,9.35662,9.70189,9.35662,9.1667,9.06385,9.0564,9.14267,9.31172,9.5447,9.8169,10.1003,10.3666,10.5898,10.749,10.8292,10.8246,10.7431,10.6081,10.4521,10.3059,10.1888,10.1066,10.0552,10.0264,10.0117,10.0048,10.0018,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0007,10.0021,10.0053,10.0128,10.0287,10.0595,10.1136,10.1992,10.3196,10.4675,10.6224,10.7532,10.8277,10.824,10.7357,10.5696,10.3414,10.0726,9.7893,9.52011,9.29271,9.13132,9.05406,9.071,9.18286,9.38037,9.72553,9.38037,9.18286,9.071,9.05406,9.13132,9.29271,9.52011,9.7893,10.0726,10.3414,10.5696,10.7357,10.824,10.8277,10.7532,10.6224,10.4675,10.3196,10.1992,10.1136,10.0595,10.0287,10.0128,10.0053,10.0021,10.0007,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0023,10.0059,10.0141,10.0312,10.064,10.121,10.2101,10.3335,10.4829,10.6365,10.7626,10.83,10.818,10.7216,10.5488,10.3158,10.0447,9.76191,9.49599,9.2744,9.12082,9.05266,9.07907,9.19983,9.40473,9.74944,9.40473,9.19983,9.07907,9.05266,9.12082,9.2744,9.49599,9.76191,10.0447,10.3158,10.5488,10.7216,10.818,10.83,10.7626,10.6365,10.4829,10.3335,10.2101,10.121,10.064,10.0312,10.0141,10.0059,10.0023,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0026,10.0065,10.0154,10.0339,10.0688,10.1288,10.2212,10.3476,10.4983,10.6502,10.7715,10.8315,10.8111,10.7068,10.5275,10.29,10.0168,9.73476,9.47237,9.2568,9.1112,9.05219,9.08804,9.21759,9.42968,9.7736,9.42968,9.21759,9.08804,9.05219,9.1112,9.2568,9.47237,9.73476,10.0168,10.29,10.5275,10.7068,10.8111,10.8315,10.7715,10.6502,10.4983,10.3476,10.2212,10.1288,10.0688,10.0339,10.0154,10.0065,10.0026,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.0029,10.0072,10.0169,10.0367,10.0739,10.1368,10.2327,10.3619,10.5135,10.6635,10.7796,10.8321,10.8035,10.6914,10.5056,10.2638,9.98887,9.70787,9.44926,9.23993,9.10245,9.05266,9.09792,9.23611,9.45519,9.79798,9.45519,9.23611,9.09792,9.05266,9.10245,9.23993,9.44926,9.70787,9.98887,10.2638,10.5056,10.6914,10.8035,10.8321,10.7796,10.6635,10.5135,10.3619,10.2327,10.1368,10.0739,10.0367,10.0169,10.0072,10.0029,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0032,10.008,10.0185,10.0398,10.0792,10.1452,10.2444,10.3764,10.5287,10.6764,10.7871,10.832,10.795,10.6752,10.4833,10.2374,9.96096,9.68126,9.42671,9.22382,9.09458,9.05406,9.10869,9.2554,9.48124,9.82256,9.48124,9.2554,9.10869,9.05406,9.09458,9.22382,9.42671,9.68126,9.96096,10.2374,10.4833,10.6752,10.795,10.832,10.7871,10.6764,10.5287,10.3764,10.2444,10.1452,10.0792,10.0398,10.0185,10.008,10.0032,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0005,10.0014,10.0036,10.0088,10.0202,10.043,10.0848,10.1539,10.2565,10.391,10.5438,10.6889,10.7939,10.831,10.7857,10.6584,10.4605,10.2107,9.93309,9.65497,9.40471,9.20847,9.08761,9.0564,9.12034,9.27541,9.5078,9.84731,9.5078,9.27541,9.12034,9.0564,9.08761,9.20847,9.40471,9.65497,9.93309,10.2107,10.4605,10.6584,10.7857,10.831,10.7939,10.6889,10.5438,10.391,10.2565,10.1539,10.0848,10.043,10.0202,10.0088,10.0036,10.0014,10.0005,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0005,10.0015,10.004,10.0097,10.022,10.0465,10.0907,10.163,10.2688,10.4057,10.5587,10.7009,10.8,10.8293,10.7757,10.6409,10.4372,10.1839,9.90528,9.62902,9.38331,9.1939,9.08155,9.05967,9.13285,9.29614,9.53485,9.87222,9.53485,9.29614,9.13285,9.05967,9.08155,9.1939,9.38331,9.62902,9.90528,10.1839,10.4372,10.6409,10.7757,10.8293,10.8,10.7009,10.5587,10.4057,10.2688,10.163,10.0907,10.0465,10.022,10.0097,10.004,10.0015,10.0005,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0017,10.0044,10.0107,10.024,10.0501,10.0969,10.1724,10.2815,10.4206,10.5735,10.7124,10.8053,10.8267,10.7649,10.6228,10.4135,10.1569,9.87757,9.60344,9.36251,9.18013,9.07638,9.06386,9.14622,9.31757,9.56236,9.89725,9.56236,9.31757,9.14622,9.06386,9.07638,9.18013,9.36251,9.60344,9.87757,10.1569,10.4135,10.6228,10.7649,10.8267,10.8053,10.7124,10.5735,10.4206,10.2815,10.1724,10.0969,10.0501,10.024,10.0107,10.0044,10.0017,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0019,10.0049,10.0117,10.0261,10.054,10.1034,10.1821,10.2944,10.4355,10.588,10.7234,10.8099,10.8233,10.7533,10.604,10.3894,10.1297,9.84998,9.57825,9.34234,9.16717,9.07213,9.06898,9.16044,9.33967,9.5903,9.92238,9.5903,9.33967,9.16044,9.06898,9.07213,9.16717,9.34234,9.57825,9.84998,10.1297,10.3894,10.604,10.7533,10.8233,10.8099,10.7234,10.588,10.4355,10.2944,10.1821,10.1034,10.054,10.0261,10.0117,10.0049,10.0019,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0021,10.0054,10.0128,10.0284,10.0581,10.1101,10.1921,10.3075,10.4505,10.6022,10.7338,10.8138,10.819,10.7409,10.5847,10.3649,10.1023,9.82253,9.55347,9.32282,9.15503,9.0688,9.07502,9.17548,9.36242,9.61864,9.94759,9.61864,9.36242,9.17548,9.07502,9.0688,9.15503,9.32282,9.55347,9.82253,10.1023,10.3649,10.5847,10.7409,10.819,10.8138,10.7338,10.6022,10.4505,10.3075,10.1921,10.1101,10.0581,10.0284,10.0128,10.0054,10.0021,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0024,10.006,10.0141,10.0308,10.0625,10.1172,10.2025,10.3209,10.4654,10.6162,10.7437,10.8168,10.814,10.7279,10.5648,10.34,10.0749,9.79527,9.52914,9.30397,9.14372,9.06638,9.08197,9.19134,9.3858,9.64736,9.97286,9.64736,9.3858,9.19134,9.08197,9.06638,9.14372,9.30397,9.52914,9.79527,10.0749,10.34,10.5648,10.7279,10.814,10.8168,10.7437,10.6162,10.4654,10.3209,10.2025,10.1172,10.0625,10.0308,10.0141,10.006,10.0024,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.001,10.0027,10.0066,10.0154,10.0334,10.0671,10.1246,10.2131,10.3345,10.4804,10.6299,10.7529,10.8191,10.8081,10.7141,10.5443,10.3148,10.0474,9.7682,9.50527,9.28581,9.13326,9.06488,9.08983,9.20799,9.40979,9.67643,9.99814,9.67643,9.40979,9.20799,9.08983,9.06488,9.13326,9.28581,9.50527,9.7682,10.0474,10.3148,10.5443,10.7141,10.8081,10.8191,10.7529,10.6299,10.4804,10.3345,10.2131,10.1246,10.0671,10.0334,10.0154,10.0066,10.0027,10.001,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
